backend_name,timestamp,id0,id1,id2,id3,id4,id5,id6,sx0,sx1,sx2,sx3,sx4,sx5,sx6,x0,x1,x2,x3,x4,x5,x6,cx5_4,cx4_5,cx1_3,cx3_1,cx6_5,cx5_6,cx3_5,cx5_3,cx2_1,cx1_2,cx0_1,cx1_0,T1_q0,T2_q0,frequency_q0,readout_error_q0,prob_meas0_prep1_q0,prob_meas1_prep0_q0,T1_q1,T2_q1,frequency_q1,readout_error_q1,prob_meas0_prep1_q1,prob_meas1_prep0_q1,T1_q2,T2_q2,frequency_q2,readout_error_q2,prob_meas0_prep1_q2,prob_meas1_prep0_q2,T1_q3,T2_q3,frequency_q3,readout_error_q3,prob_meas0_prep1_q3,prob_meas1_prep0_q3,T1_q4,T2_q4,frequency_q4,readout_error_q4,prob_meas0_prep1_q4,prob_meas1_prep0_q4,T1_q5,T2_q5,frequency_q5,readout_error_q5,prob_meas0_prep1_q5,prob_meas1_prep0_q5,T1_q6,T2_q6,frequency_q6,readout_error_q6,prob_meas0_prep1_q6,prob_meas1_prep0_q6
ibmq_jakarta,2022-03-21 23:38:24-04:00,0.00033556609196,0.000239113795638,0.000274804392652,0.000262232819672,0.000176911360134,0.000200865800406,0.000295308777962,0.00033556609196,0.000239113795638,0.000274804392652,0.000262232819672,0.000176911360134,0.000200865800406,0.000295308777962,0.00033556609196,0.000239113795638,0.000274804392652,0.000262232819672,0.000176911360134,0.000200865800406,0.000295308777962,0.009646095128222,0.009646095128222,0.009561799791025,0.009561799791025,0.00613843508446,0.00613843508446,0.00591498611044,0.00591498611044,0.010851920504062,0.010851920504062,0.007797025729002,0.007797025729002,132.700410649711,49.1197237933729,5.23653977299212,0.0448,0.0458,0.0438,172.201916302516,31.1022660564752,5.01433904377686,0.0422,0.0528,0.0316,112.055439374343,23.1575399066543,5.10857342056781,0.0306,0.0484,0.0128,41.7569245374868,33.5196800165177,5.17806067832018,0.0523,0.0526,0.052,95.6202425196846,75.2096697435106,5.21303218848826,0.018,0.0274,0.0086,117.471026910526,61.0030442000566,5.0634167074052,0.0346,0.0324,0.0368,91.5058381543874,20.6557662531005,5.30037803807535,0.0244,0.0336,0.0152
ibmq_jakarta,2022-03-22 23:35:36-04:00,0.000365063732214,0.00023999528105,0.000263841951866,0.000660642858326,0.000203700880029,0.000183415034105,0.000289608841961,0.000365063732214,0.00023999528105,0.000263841951866,0.000660642858326,0.000203700880029,0.000183415034105,0.000289608841961,0.000365063732214,0.00023999528105,0.000263841951866,0.000660642858326,0.000203700880029,0.000183415034105,0.000289608841961,0.009422822487115,0.009422822487115,0.017001542394044,0.017001542394044,0.006270374293594,0.006270374293594,0.009292393679515,0.009292393679515,0.008772824038506,0.008772824038506,0.006885505864632,0.006885505864632,88.4875977964506,36.3624891189852,5.23654125439022,0.0397,0.0554,0.024,175.801375976624,32.813812082983,5.01432320931778,0.035,0.0446,0.0254,142.193171030253,22.2427894781663,5.10857248120059,0.0239,0.0338,0.014,16.2455499863468,31.7560762077577,5.1780688929585,0.1254,0.2142,0.0366,99.5257570642454,77.5742341793112,5.21303662779202,0.0392,0.0404,0.038,177.367785695373,53.3671036668034,5.06341896466989,0.0343,0.0398,0.0288,162.68281350892,25.4793541006677,5.30038462160216,0.0251,0.0406,0.0096
ibmq_jakarta,2022-03-23 23:37:19-04:00,0.000309946320443,0.000217782169872,0.000363920223083,0.001445406399311,0.000267220392799,0.000246264082504,0.00026668492097,0.000309946320443,0.000217782169872,0.000363920223083,0.001445406399311,0.000267220392799,0.000246264082504,0.00026668492097,0.000309946320443,0.000217782169872,0.000363920223083,0.001445406399311,0.000267220392799,0.000246264082504,0.00026668492097,0.01169392763309,0.01169392763309,0.02280690241542,0.02280690241542,0.005435075271332,0.005435075271332,0.012192342240018,0.012192342240018,0.010271107983845,0.010271107983845,0.010484133436515,0.010484133436515,169.905649731894,45.7827982565637,5.23654037188981,0.0297,0.037,0.0224,144.406791059803,28.643173821383,5.01433195863018,0.0328,0.0426,0.023,207.938361790488,23.9214532383254,5.10857250514396,0.0226,0.0266,0.0186,86.6600967183672,25.5270560139993,5.17807283512811,0.191,0.2726,0.1094,129.393325933149,63.9807094186429,5.21303134493568,0.0483,0.0416,0.055,177.796837210634,56.0375897157831,5.06338162869989,0.0378,0.0444,0.0312,174.322330965969,24.0682928892534,5.3004520442634,0.0275,0.0306,0.0244
ibmq_jakarta,2022-03-24 23:01:07-04:00,0.000300780729868,0.000214231636507,0.000265505188338,0.000315774588606,0.000216308311513,0.000178294770613,0.0002683535977,0.000300780729868,0.000214231636507,0.000265505188338,0.000315774588606,0.000216308311513,0.000178294770613,0.0002683535977,0.000300780729868,0.000214231636507,0.000265505188338,0.000315774588606,0.000216308311513,0.000178294770613,0.0002683535977,0.010575945385413,0.010575945385413,0.008823739500022,0.008823739500022,0.006024762045797,0.006024762045797,0.006829780965672,0.006829780965672,0.010131096041298,0.010131096041298,0.007069545879776,0.007069545879776,206.960110071576,47.9805309759163,5.23654067880669,0.0396,0.0572,0.022,155.589636408285,33.5675114966899,5.0143482324135,0.0295,0.0372,0.0218,166.984641317218,25.6923259770504,5.10856977583067,0.0218,0.0352,0.0084,52.5722077620816,38.3481332814311,5.17814122453833,0.0319,0.0424,0.0214,129.059654872835,100.082950967478,5.21303867291994,0.0251,0.0378,0.0124,117.110534392378,65.7774077127656,5.06342073356533,0.0316,0.04,0.0232,121.259537920033,25.4241013108254,5.30046184395094,0.0215,0.0334,0.0096
ibmq_jakarta,2022-03-25 23:14:43-04:00,0.000281047679115,0.000228990039462,0.000269001712077,0.000335057966254,0.000230717809211,0.000195400306342,0.000253419292334,0.000281047679115,0.000228990039462,0.000269001712077,0.000335057966254,0.000230717809211,0.000195400306342,0.000253419292334,0.000281047679115,0.000228990039462,0.000269001712077,0.000335057966254,0.000230717809211,0.000195400306342,0.000253419292334,0.009933450301738,0.009933450301738,0.011015411934779,0.011015411934779,0.005886241282064,0.005886241282064,0.020905096199366,0.020905096199366,0.010932173768147,0.010932173768147,0.007903808247119,0.007903808247119,136.328602863788,49.5506653023415,5.23653614814388,0.0437,0.0478,0.0396,201.756396050383,26.8314323287621,5.01433192378776,0.03,0.042,0.018,182.355519243512,26.4527276740275,5.1085714422931,0.025,0.0386,0.0114,101.502531618882,35.2668539062434,5.17812860013434,0.0537,0.0386,0.0688,102.889998777836,98.292923484049,5.21304131050543,0.0207,0.0334,0.008,146.941893370777,54.357334507737,5.06340638154413,0.0361,0.0448,0.0274,131.765814642579,23.5748522278162,5.30044767245856,0.0333,0.0396,0.027
ibmq_jakarta,2022-03-26 23:50:22-04:00,0.000370747954476,0.000202600045019,0.00025534062003,0.000454260550082,0.000203796461738,0.000219040791475,0.000230235746514,0.000370747954476,0.000202600045019,0.00025534062003,0.000454260550082,0.000203796461738,0.000219040791475,0.000230235746514,0.000370747954476,0.000202600045019,0.00025534062003,0.000454260550082,0.000203796461738,0.000219040791475,0.000230235746514,0.010231176664929,0.010231176664929,0.00993188814494,0.00993188814494,0.005891722716173,0.005891722716173,0.007102300985085,0.007102300985085,0.009302788530406,0.009302788530406,0.007703568562072,0.007703568562072,166.535325142089,41.5690209684283,5.2365384665108,0.068,0.06,0.076,105.005956660128,26.9580395705803,5.01433401268465,0.0303,0.0336,0.027,139.508469864735,25.8943769810478,5.10857391006457,0.0295,0.0466,0.0124,170.440587200035,17.3484070923612,5.17812993125467,0.0294,0.0434,0.0154,104.266719406321,80.2630210018292,5.2130313953086,0.021,0.0334,0.0086,126.34243562767,38.681503652588,5.06338271993888,0.0602,0.0496,0.0708,137.250991039752,23.3846846252479,5.30045132044334,0.0336,0.0336,0.0336
ibmq_jakarta,2022-03-27 23:37:28-04:00,0.000381087962461,0.004628256369793,0.000271523437421,0.000237415907207,0.000236202236321,0.00019975939112,0.000226351608586,0.000381087962461,0.004628256369793,0.000271523437421,0.000237415907207,0.000236202236321,0.00019975939112,0.000226351608586,0.000381087962461,0.004628256369793,0.000271523437421,0.000237415907207,0.000236202236321,0.00019975939112,0.000226351608586,0.008877762943252,0.008877762943252,0.02588444537549,0.02588444537549,0.00629968565609,0.00629968565609,0.007730397897751,0.007730397897751,0.031183296738173,0.031183296738173,0.027418932889083,0.027418932889083,177.252609536435,46.4740139195795,5.23653659326317,0.0423,0.0452,0.0394,108.156815939156,26.9580395705803,5.01433246695822,0.1291,0.176,0.0822,127.130523552667,25.8652814173606,5.10857321164449,0.0266,0.0408,0.0124,163.970408219672,42.92979240421,5.17813807855281,0.0237,0.0324,0.015,100.717281028787,70.9360889975179,5.21302511802667,0.0402,0.0306,0.0498,199.690357082037,53.9392788628336,5.06341813812917,0.0401,0.0392,0.041,160.930595837955,25.1183542546281,5.30046264077209,0.0506,0.0394,0.0618
ibmq_jakarta,2022-03-28 23:40:17-04:00,0.000288296602623,0.000725842125741,0.000267898319489,0.000225516582657,0.000212147260703,0.000212365006273,0.000252721816317,0.000288296602623,0.000725842125741,0.000267898319489,0.000225516582657,0.000212147260703,0.000212365006273,0.000252721816317,0.000288296602623,0.000725842125741,0.000267898319489,0.000225516582657,0.000212147260703,0.000212365006273,0.000252721816317,0.009672591324942,0.009672591324942,0.014760192396161,0.014760192396161,0.006609793093656,0.006609793093656,0.006374972097423,0.006374972097423,0.016903609562106,0.016903609562106,0.016051802681677,0.016051802681677,209.676342711224,49.5617229361233,5.23654975511299,0.0343,0.0416,0.027,181.333371766853,26.6751202398134,5.01435616960006,0.0604,0.0876,0.0332,129.940152626208,25.3308006068064,5.10856865016614,0.0225,0.035,0.01,117.315674685107,43.7318749434928,5.17813653260191,0.02,0.0324,0.0076,120.576279290267,72.9566378803448,5.21303130640826,0.0464,0.0268,0.066,163.928425187196,66.6704308041068,5.06327442940248,0.0422,0.0408,0.0436,141.004140189385,23.5138480024828,5.30044576899913,0.0239,0.033,0.0148
ibmq_jakarta,2022-03-29 23:40:19-04:00,0.000331503309217,0.00147281824227,0.000360676308921,0.000231332760825,0.000306006295475,0.000211727235118,0.00029080505756,0.000331503309217,0.00147281824227,0.000360676308921,0.000231332760825,0.000306006295475,0.000211727235118,0.00029080505756,0.000331503309217,0.00147281824227,0.000360676308921,0.000231332760825,0.000306006295475,0.000211727235118,0.00029080505756,0.011191149812523,0.011191149812523,0.014387973335874,0.014387973335874,0.006129126020175,0.006129126020175,0.006195001204079,0.006195001204079,0.019458767866728,0.019458767866728,0.014787908785139,0.014787908785139,203.681232473776,48.1905770288331,5.23653674201381,0.0377,0.0496,0.0258,66.4971561923016,10.3301419309376,5.01435795840327,0.1208,0.1822,0.0594,122.750832084031,22.6690799039648,5.10856758267177,0.0326,0.052,0.0132,134.695134012728,38.1146056025758,5.17813411802668,0.0189,0.0294,0.0084,129.614502115198,79.7026170419417,5.21302884780831,0.0237,0.0358,0.0116,183.417392163032,59.5391992650994,5.06328585617905,0.0308,0.0444,0.0172,114.104622025954,22.9563496551818,5.300444537922,0.0253,0.0368,0.0138
ibmq_jakarta,2022-03-30 23:41:32-04:00,0.000317918260083,0.000339021015469,0.000455371444304,0.000222088935645,0.000243782331659,0.000195988284983,0.000276283013831,0.000317918260083,0.000339021015469,0.000455371444304,0.000222088935645,0.000243782331659,0.000195988284983,0.000276283013831,0.000317918260083,0.000339021015469,0.000455371444304,0.000222088935645,0.000243782331659,0.000195988284983,0.000276283013831,0.009572267772047,0.009572267772047,0.019413219344809,0.019413219344809,0.005013829673196,0.005013829673196,0.006857987056251,0.006857987056251,0.017568370935358,0.017568370935358,0.01152162897697,0.01152162897697,207.789575114379,50.1263780925997,5.23654118428559,0.0352,0.0408,0.0296,106.836015276293,18.0111537653317,5.01426973370854,0.0543,0.0818,0.0268,85.1529613701463,23.2415606786825,5.10857290526613,0.0296,0.0478,0.0114,131.050089564595,44.2843678262825,5.1781400884042,0.0207,0.0342,0.0072,105.3475032522,106.925721784642,5.21303468736026,0.0225,0.0342,0.0108,174.183890193766,74.2899606287423,5.06326886987966,0.0317,0.0322,0.0312,124.477879662595,21.0258153832429,5.30045164890205,0.0288,0.0372,0.0204
ibmq_jakarta,2022-03-31 23:58:56-04:00,0.000302582162692,0.002508296245012,0.000489286070565,0.000226508346652,0.0002754686187,0.000156358808236,0.000271111013368,0.000302582162692,0.002508296245012,0.000489286070565,0.000226508346652,0.0002754686187,0.000156358808236,0.000271111013368,0.000302582162692,0.002508296245012,0.000489286070565,0.000226508346652,0.0002754686187,0.000156358808236,0.000271111013368,0.010790578917906,0.010790578917906,0.024288022951505,0.024288022951505,0.006578150253785,0.006578150253785,0.006042601395822,0.006042601395822,0.019073684984915,0.019073684984915,0.016947231513432,0.016947231513432,160.371236907972,54.2824002875307,5.23653715644754,0.0415,0.0534,0.0296,93.5027054599237,16.6327406283074,5.01426196392788,0.0363,0.044,0.0286,184.529120959745,21.2129223277333,5.10857047791118,0.0236,0.0324,0.0148,115.625306297616,41.2457783429122,5.17813834660345,0.0198,0.0298,0.0098,122.79063300601,81.6952553159817,5.21303144946549,0.0225,0.0374,0.0076,177.844744385117,69.8368748391434,5.06328754357919,0.028,0.031,0.025,128.499682080564,23.3480841901845,5.30044966416935,0.0252,0.0386,0.0118
ibmq_jakarta,2022-04-01 23:11:50-04:00,0.000402872806956,0.002019040769737,0.000544198086446,0.000281676766007,0.000230405686802,0.000204998334665,0.000281923185682,0.000402872806956,0.002019040769737,0.000544198086446,0.000281676766007,0.000230405686802,0.000204998334665,0.000281923185682,0.000402872806956,0.002019040769737,0.000544198086446,0.000281676766007,0.000230405686802,0.000204998334665,0.000281923185682,0.009945333700113,0.009945333700113,0.027097865861214,0.027097865861214,0.006906526782179,0.006906526782179,0.00537314825623,0.00537314825623,0.020804101752822,0.020804101752822,0.019082450335027,0.019082450335027,147.324126530538,44.5795850505982,5.23653474355984,0.0581,0.067,0.0492,107.518312597083,14.9569353918531,5.01433942451872,0.103,0.1676,0.0384,175.982392273056,25.6047021370479,5.10857062137326,0.0412,0.0616,0.0208,143.760722530702,46.1553675005941,5.17813777095243,0.0221,0.033,0.0112,157.457061254249,96.3788931067259,5.21303103838647,0.0261,0.0406,0.0116,184.212868905329,60.1863683234867,5.06328834987908,0.0302,0.038,0.0224,117.64020106995,23.2179761840192,5.30058701212512,0.0407,0.0408,0.0406
ibmq_jakarta,2022-04-02 23:01:15-04:00,0.000322685285864,0.001173717130569,0.000475793719887,0.000243898127506,0.000238583688892,0.000202954871057,0.000525589936039,0.000322685285864,0.001173717130569,0.000475793719887,0.000243898127506,0.000238583688892,0.000202954871057,0.000525589936039,0.000322685285864,0.001173717130569,0.000475793719887,0.000243898127506,0.000238583688892,0.000202954871057,0.000525589936039,0.009676437047719,0.009676437047719,0.015072263590471,0.015072263590471,0.011268833931742,0.011268833931742,0.006130505898244,0.006130505898244,0.018573964472732,0.018573964472732,0.013664553042483,0.013664553042483,145.187716567813,25.8685876186995,5.23654330965183,0.0649,0.059,0.0708,145.45862957551,15.6141624291101,5.01434581096883,0.1297,0.1764,0.083,164.277689183766,23.4978518891505,5.10857872248239,0.0567,0.067,0.0464,106.627389341365,41.6313540297418,5.17813635817718,0.0191,0.027,0.0112,115.967380510387,82.6353702918734,5.21302792217162,0.0205,0.0282,0.0128,110.51936351217,67.0118418839156,5.06328825242664,0.0353,0.043,0.0276,130.694740248085,21.9136149435852,5.30056202324362,0.0284,0.0438,0.013
ibmq_jakarta,2022-04-03 23:28:25-04:00,0.000339662439651,0.00653083520709,0.000384565822145,0.000209374536445,0.000176192450179,0.000219231614912,0.000235484538807,0.000339662439651,0.00653083520709,0.000384565822145,0.000209374536445,0.000176192450179,0.000219231614912,0.000235484538807,0.000339662439651,0.00653083520709,0.000384565822145,0.000209374536445,0.000176192450179,0.000219231614912,0.000235484538807,0.008689370996975,0.008689370996975,0.029892865305825,0.029892865305825,0.007028159367801,0.007028159367801,0.006226245847474,0.006226245847474,0.032760288060576,0.032760288060576,0.022525226967783,0.022525226967783,123.71347914679,48.5545381196086,5.23653892037092,0.0369,0.0514,0.0224,87.7699192339385,15.6141624291101,5.01423884579001,0.1556,0.2278,0.0834,131.594659321516,24.2331357210149,5.10857467747361,0.0482,0.0802,0.0162,110.568216677309,38.4312892019617,5.17814671994616,0.0238,0.0386,0.009,134.590935905794,79.3757231954773,5.21302334809622,0.0206,0.0284,0.0128,158.130885286234,60.7774009865449,5.06328411172814,0.0577,0.0484,0.067,89.353698952518,22.4614620884138,5.30058026535733,0.0211,0.032,0.0102
ibmq_jakarta,2022-04-04 23:19:51-04:00,0.000675455866517,0.001894356276263,0.000400071132044,0.00021153841068,0.000205613987518,0.000209881808364,0.000251433731799,0.000675455866517,0.001894356276263,0.000400071132044,0.00021153841068,0.000205613987518,0.000209881808364,0.000251433731799,0.000675455866517,0.001894356276263,0.000400071132044,0.00021153841068,0.000205613987518,0.000209881808364,0.000251433731799,0.009380185401944,0.009380185401944,0.016776547795983,0.016776547795983,0.007589030050753,0.007589030050753,0.006669600772669,0.006669600772669,0.018594656547055,0.018594656547055,0.010391434537877,0.010391434537877,153.646652249646,47.5429040645208,5.23653782877865,0.0369,0.0514,0.0224,83.790309750007,15.6141624291101,5.01429877884611,0.1556,0.2278,0.0834,213.04042299348,25.2594519105747,5.10855014925222,0.0482,0.0802,0.0162,151.196063442999,44.3053807855819,5.17814230574168,0.0238,0.0386,0.009,107.066409602119,95.1938742507203,5.21302557081103,0.0206,0.0284,0.0128,159.79604223468,59.1780863332975,5.06328368888974,0.0577,0.0484,0.067,145.2174672578,22.52930759267,5.30057635578776,0.0211,0.032,0.0102
ibmq_jakarta,2022-04-05 23:15:36-04:00,0.000409961100891,0.000183670215459,0.000225528440354,0.000203891225218,0.000233271260989,0.000237381225139,0.000280295338222,0.000409961100891,0.000183670215459,0.000225528440354,0.000203891225218,0.000233271260989,0.000237381225139,0.000280295338222,0.000409961100891,0.000183670215459,0.000225528440354,0.000203891225218,0.000233271260989,0.000237381225139,0.000280295338222,0.008932871985487,0.008932871985487,0.008272025459577,0.008272025459577,0.008597238287118,0.008597238287118,0.006024709966885,0.006024709966885,0.009353507052383,0.009353507052383,0.00811088782147,0.00811088782147,129.237497724498,46.032905541792,5.23653329548291,0.0366,0.0448,0.0284,163.566876849435,19.1076923996355,5.01431581945916,0.1174,0.1648,0.07,140.923832964535,26.6163581715665,5.10854634205092,0.0222,0.0316,0.0128,136.558928134449,40.6567403094784,5.1781435962703,0.0267,0.038,0.0154,137.346378867663,89.5329153215376,5.21302407644076,0.0235,0.0312,0.0158,205.8660755552,62.9065211507475,5.06327658766966,0.0659,0.045,0.0868,150.058588073279,24.4285305430235,5.30059561243317,0.0223,0.0394,0.0052
